"Name","Latitude","Longitude","TimeStamp","RouteID","IsDelayed","IsOnRoute","timestampFromSampling","elapseTime","distance"
"Bus 320",39.67502,-75.74142,1733342187,29,FALSE,TRUE,"2024-12-04 07:56:11",20,0
"Bus 324",39.68716,-75.74717,1733342208,28,FALSE,TRUE,"2024-12-04 07:56:32",15,0
"Bus 320",39.67504,-75.74141,1733342212,29,FALSE,TRUE,"2024-12-04 07:56:37",15,0
"Bus 324",39.68714,-75.74717,1733342228,28,FALSE,TRUE,"2024-12-04 07:56:53",10,0
"Bus 320",39.67506,-75.74139,1733342232,29,FALSE,TRUE,"2024-12-04 07:56:58",15,0
"Bus 324",39.68713,-75.74715,1733342243,28,FALSE,TRUE,"2024-12-04 07:57:08",10,0
"Bus 318",39.67433,-75.75041,1733342273,29,FALSE,TRUE,"2024-12-04 07:57:40",15,0
"Bus 180",39.68419,-75.75902,1733342309,30,FALSE,TRUE,"2024-12-04 07:58:12",10,0
"Bus 236",39.68529,-75.75813,1733342307,29,FALSE,TRUE,"2024-12-04 07:58:12",15,0
"Bus 320",39.67504,-75.7414,1733342252,29,FALSE,TRUE,"2024-12-04 07:57:19",77,0
"Bus 180",39.68418,-75.75904,1733342324,30,FALSE,TRUE,"2024-12-04 07:58:27",15,0
"Bus 320",39.67505,-75.74138,1733342334,29,FALSE,TRUE,"2024-12-04 07:58:38",20,0
"Bus 236",39.6853,-75.75815,1733342327,29,FALSE,TRUE,"2024-12-04 07:58:33",35,0
"Bus 319",39.68158,-75.75423,1733342351,29,FALSE,TRUE,"2024-12-04 07:58:54",10,0
"Bus 312",39.680467,-75.753518,1733342342,29,FALSE,TRUE,"2024-12-04 07:58:49",25,0
"Bus 319",39.68159,-75.75421,1733342366,29,FALSE,TRUE,"2024-12-04 07:59:10",10,0
"Bus 324",39.68249,-75.74527,1733342323,28,FALSE,TRUE,"2024-12-04 07:58:27",55,0
"Bus 320",39.67503,-75.74138,1733342359,29,FALSE,TRUE,"2024-12-04 07:59:05",25,0
"Bus 322",39.667483,-75.779276,1733342366,28,FALSE,TRUE,"2024-12-04 07:59:10",35,0
"Bus 312",39.6813,-75.7536,1733342407,29,FALSE,TRUE,"2024-12-04 07:59:51",10,0
"Bus 320",39.67501,-75.74139,1733342389,29,FALSE,TRUE,"2024-12-04 07:59:36",46,0
"Bus 312",39.68132,-75.75361,1733342427,29,FALSE,TRUE,"2024-12-04 08:00:14",10,0
"Bus 319",39.680499,-75.7537,1733342411,29,FALSE,TRUE,"2024-12-04 07:59:57",31,0
"Bus 320",39.675,-75.74137,1733342440,29,FALSE,TRUE,"2024-12-04 08:00:24",15,0
"Bus 318",39.66162,-75.75111,1733342443,29,FALSE,TRUE,"2024-12-04 08:00:29",15,0
"Bus 180",39.681742,-75.751886,1733342450,30,FALSE,TRUE,"2024-12-04 08:00:34",15,0
"Bus 318",39.66164,-75.75111,1733342463,29,FALSE,TRUE,"2024-12-04 08:00:50",10,0
"Bus 320",39.67502,-75.74136,1733342460,29,FALSE,TRUE,"2024-12-04 08:00:45",30,0
"Bus 319",39.67533,-75.75356,1733342502,29,FALSE,TRUE,"2024-12-04 08:01:28",10,0
"Bus 320",39.67501,-75.74138,1733342500,29,FALSE,TRUE,"2024-12-04 08:01:22",20,0
"Bus 322",39.66999,-75.77702,1733342456,28,FALSE,TRUE,"2024-12-04 08:00:40",76,0
"Bus 324",39.67867,-75.73605,1733342505,28,FALSE,TRUE,"2024-12-04 08:01:28",25,0
"Bus 320",39.67503,-75.74137,1733342525,29,FALSE,TRUE,"2024-12-04 08:01:51",15,0
"Bus 180",39.679975,-75.749735,1733342540,30,FALSE,TRUE,"2024-12-04 08:02:07",15,0
"Bus 319",39.67492,-75.75354,1733342532,29,FALSE,TRUE,"2024-12-04 08:01:56",25,0
"Bus 324",39.677755,-75.73888,1733342560,28,FALSE,TRUE,"2024-12-04 08:02:23",15,0
"Bus 312",39.68515,-75.75803,1733342548,29,FALSE,TRUE,"2024-12-04 08:02:12",30,0
"Bus 320",39.67505,-75.74137,1733342550,29,FALSE,TRUE,"2024-12-04 08:02:12",40,0
"Bus 312",39.68517,-75.75804,1733342583,29,FALSE,TRUE,"2024-12-04 08:02:49",20,0
"Bus 318",39.666567,-75.75265,1733342594,29,FALSE,TRUE,"2024-12-04 08:03:01",11,0
"Bus 236",39.691494,-75.760508,1733342527,29,FALSE,TRUE,"2024-12-04 08:01:51",91,0
"Bus 236",39.69129,-75.76154,1733342633,29,FALSE,TRUE,"2024-12-04 08:03:37",15,0
"Bus 319",39.66755,-75.75306,1733342638,29,FALSE,TRUE,"2024-12-04 08:03:42",10,0
"Bus 320",39.67504,-75.74139,1733342595,29,FALSE,TRUE,"2024-12-04 08:03:01",75,0
"Bus 236",39.69128,-75.76156,1733342653,29,FALSE,TRUE,"2024-12-04 08:03:58",25,0
"Bus 236",39.69126,-75.76157,1733342683,29,FALSE,TRUE,"2024-12-04 08:04:31",25,0
"Bus 324",39.679314,-75.748517,1733342691,28,FALSE,TRUE,"2024-12-04 08:04:37",20,0
"Bus 312",39.68809,-75.75675,1733342708,29,FALSE,TRUE,"2024-12-04 08:04:52",15,0
"Bus 322",39.673584,-75.76672,1733342713,28,FALSE,TRUE,"2024-12-04 08:04:57",16,0
"Bus 320",39.67506,-75.74138,1733342675,29,FALSE,TRUE,"2024-12-04 08:04:19",60,0
"Bus 312",39.688103,-75.75656,1733342728,29,FALSE,TRUE,"2024-12-04 08:05:13",10,0
"Bus 319",39.664142,-75.75544,1733342753,29,FALSE,TRUE,"2024-12-04 08:05:39",10,0
"Bus 320",39.67507,-75.74136,1733342740,29,FALSE,TRUE,"2024-12-04 08:05:23",25,0
"Bus 180",39.67699,-75.750227,1733342615,30,FALSE,TRUE,"2024-12-04 08:03:22",156,0
"Bus 318",39.680467,-75.753518,1733342746,29,FALSE,TRUE,"2024-12-04 08:05:29",46,0
"Bus 320",39.67505,-75.74136,1733342770,29,FALSE,TRUE,"2024-12-04 08:05:54",30,0
"Bus 319",39.665724,-75.754467,1733342803,29,FALSE,TRUE,"2024-12-04 08:06:26",11,0
"Bus 320",39.67506,-75.74138,1733342805,29,FALSE,TRUE,"2024-12-04 08:06:31",10,0
"Bus 236",39.68434,-75.75895,1733342808,29,FALSE,TRUE,"2024-12-04 08:06:31",15,0
"Bus 312",39.690279,-75.756853,1733342798,29,FALSE,TRUE,"2024-12-04 08:06:20",40,0
"Bus 318",39.680499,-75.7537,1733342797,29,FALSE,TRUE,"2024-12-04 08:06:20",40,0
"Bus 180",39.67447,-75.75336,1733342842,30,FALSE,TRUE,"2024-12-04 08:07:08",10,0
"Bus 322",39.67439,-75.75394,1733342864,28,FALSE,TRUE,"2024-12-04 08:07:29",10,0
"Bus 180",39.67448,-75.75338,1733342857,30,FALSE,TRUE,"2024-12-04 08:07:24",30,0
"Bus 324",39.67447,-75.75323,1733342868,28,FALSE,TRUE,"2024-12-04 08:07:35",25,0
"Bus 322",39.67438,-75.75392,1733342879,28,FALSE,TRUE,"2024-12-04 08:07:45",15,0
"Bus 312",39.691494,-75.760508,1733342889,29,FALSE,TRUE,"2024-12-04 08:07:56",15,0
"Bus 318",39.68132,-75.75362,1733342872,29,FALSE,TRUE,"2024-12-04 08:07:35",41,0
"Bus 319",39.66168,-75.75219,1733342879,29,FALSE,TRUE,"2024-12-04 08:07:45",30,0
"Bus 236",39.680499,-75.7537,1733342928,29,FALSE,TRUE,"2024-12-04 08:08:32",15,0
"Bus 319",39.66158,-75.75111,1733342939,29,FALSE,TRUE,"2024-12-04 08:08:43",26,0
"Bus 322",39.67434,-75.75144,1733342954,28,FALSE,TRUE,"2024-12-04 08:08:59",10,0
"Bus 320",39.68097,-75.74491,1733342960,29,FALSE,TRUE,"2024-12-04 08:09:04",15,0
"Bus 236",39.67928,-75.75359,1733342973,29,FALSE,TRUE,"2024-12-04 08:09:20",10,0
"Bus 322",39.67682,-75.75017,1733343024,28,FALSE,TRUE,"2024-12-04 08:10:07",15,0
"Bus 180",39.680467,-75.753518,1733342972,30,FALSE,TRUE,"2024-12-04 08:09:15",70,0
"Bus 236",39.675117,-75.753602,1733343028,29,FALSE,TRUE,"2024-12-04 08:10:12",25,0
"Bus 312",39.68428,-75.75901,1733343044,29,FALSE,TRUE,"2024-12-04 08:10:28",10,0
"Bus 318",39.68535,-75.75817,1733343023,29,FALSE,TRUE,"2024-12-04 08:10:07",35,0
"Bus 312",39.68427,-75.75903,1733343059,29,FALSE,TRUE,"2024-12-04 08:10:44",10,0
"Bus 324",39.67477,-75.7653,1733343019,28,FALSE,TRUE,"2024-12-04 08:10:07",55,0
"Bus 320",39.68681,-75.74675,1733343056,29,FALSE,TRUE,"2024-12-04 08:10:39",25,0
"Bus 324",39.67475,-75.7653,1733343079,28,FALSE,TRUE,"2024-12-04 08:11:05",10,0
"Bus 324",39.67477,-75.76531,1733343094,28,FALSE,TRUE,"2024-12-04 08:11:20",10,0
"Bus 322",39.679314,-75.748517,1733343094,28,FALSE,TRUE,"2024-12-04 08:11:20",35,0
"Bus 320",39.68578,-75.75424,1733343151,29,FALSE,TRUE,"2024-12-04 08:12:18",15,0
"Bus 318",39.688103,-75.75656,1733343158,29,FALSE,TRUE,"2024-12-04 08:12:23",30,0
"Bus 312",39.68161,-75.75386,1733343189,29,FALSE,TRUE,"2024-12-04 08:12:54",10,0
"Bus 180",39.68514,-75.75805,1733343173,30,FALSE,TRUE,"2024-12-04 08:12:38",29,0
"Bus 319",39.67518,-75.75354,1733343197,30,FALSE,TRUE,"2024-12-04 08:13:04",10,0
"Bus 320",39.68555,-75.75814,1733343211,29,FALSE,TRUE,"2024-12-04 08:13:15",15,0
"Bus 322",39.680777,-75.74474,1733343195,28,FALSE,TRUE,"2024-12-04 08:12:59",30,0
"Bus 236",39.66431,-75.75549,1733343223,29,FALSE,TRUE,"2024-12-04 08:13:25",15,0
"Bus 312",39.680499,-75.7537,1733343229,29,FALSE,TRUE,"2024-12-04 08:13:36",15,0
"Bus 320",39.68555,-75.75817,1733343231,29,FALSE,TRUE,"2024-12-04 08:13:36",30,0
"Bus 312",39.680467,-75.753518,1733343254,29,FALSE,TRUE,"2024-12-04 08:13:56",16,0
"Bus 236",39.66433,-75.75548,1733343243,29,FALSE,TRUE,"2024-12-04 08:13:46",52,0
"Bus 320",39.6845,-75.75884,1733343286,29,FALSE,TRUE,"2024-12-04 08:14:29",15,0
"Bus 322",39.68199,-75.74515,1733343245,28,FALSE,TRUE,"2024-12-04 08:13:51",60,0
"Bus 318",39.690279,-75.756853,1733343233,29,FALSE,TRUE,"2024-12-04 08:13:36",75,0
"Bus 180",39.688103,-75.75656,1733343288,30,FALSE,TRUE,"2024-12-04 08:14:34",30,0
"Bus 320",39.6845,-75.75887,1733343306,29,FALSE,TRUE,"2024-12-04 08:14:50",10,0
"Bus 236",39.66435,-75.75549,1733343300,29,FALSE,TRUE,"2024-12-04 08:14:44",40,0
"Bus 322",39.68201,-75.74515,1733343310,28,FALSE,TRUE,"2024-12-04 08:14:55",30,0
"Bus 324",39.667483,-75.779276,1733343285,28,FALSE,TRUE,"2024-12-04 08:14:29",55,0
"Bus 312",39.67464,-75.75354,1733343350,29,FALSE,TRUE,"2024-12-04 08:15:35",25,0
"Bus 180",39.690279,-75.756853,1733343368,30,FALSE,TRUE,"2024-12-04 08:15:51",26,0
"Bus 236",39.66439,-75.75548,1733343350,29,FALSE,TRUE,"2024-12-04 08:15:35",41,0
"Bus 318",39.691494,-75.760508,1733343368,29,FALSE,TRUE,"2024-12-04 08:15:51",25,0
"Bus 318",39.6913,-75.76148,1733343413,29,FALSE,TRUE,"2024-12-04 08:16:37",15,0
"Bus 236",39.665724,-75.754467,1733343446,29,FALSE,TRUE,"2024-12-04 08:17:09",10,0
"Bus 322",39.68676,-75.74667,1733343425,28,FALSE,TRUE,"2024-12-04 08:16:48",30,0
"Bus 324",39.66999,-75.77702,1733343395,28,FALSE,TRUE,"2024-12-04 08:16:22",60,0
"Bus 180",39.691494,-75.760508,1733343444,30,FALSE,TRUE,"2024-12-04 08:17:09",20,0
"Bus 312",39.66759,-75.75306,1733343456,29,FALSE,TRUE,"2024-12-04 08:17:19",15,0
"Bus 312",39.66757,-75.75307,1733343476,29,FALSE,TRUE,"2024-12-04 08:17:40",10,0
"Bus 312",39.66755,-75.75307,1733343491,29,FALSE,TRUE,"2024-12-04 08:17:55",10,0
"Bus 319",39.680467,-75.753518,1733343277,30,FALSE,TRUE,"2024-12-04 08:14:23",241,0
"Bus 236",39.6617,-75.75217,1733343527,29,FALSE,TRUE,"2024-12-04 08:18:34",10,0
"Bus 236",39.6616,-75.75111,1733343562,29,FALSE,TRUE,"2024-12-04 08:19:06",20,0
"Bus 319",39.68145,-75.75358,1733343538,30,FALSE,TRUE,"2024-12-04 08:18:44",55,0
"Bus 319",39.68144,-75.7536,1733343598,30,FALSE,TRUE,"2024-12-04 08:19:42",35,0
"Bus 312",39.664142,-75.75544,1733343616,29,FALSE,TRUE,"2024-12-04 08:19:59",35,0
"Bus 236",39.66162,-75.75196,1733343647,29,FALSE,TRUE,"2024-12-04 08:20:30",20,0
"Bus 324",39.673584,-75.76672,1733343647,28,FALSE,TRUE,"2024-12-04 08:20:30",20,0
"Bus 318",39.68163,-75.75391,1733343654,29,FALSE,TRUE,"2024-12-04 08:20:40",15,0
"Bus 322",39.695166,-75.74859,1733343640,28,FALSE,TRUE,"2024-12-04 08:20:25",30,0
"Bus 236",39.66162,-75.75199,1733343672,29,FALSE,TRUE,"2024-12-04 08:20:56",20,0
"Bus 180",39.6816,-75.75422,1733343679,30,FALSE,TRUE,"2024-12-04 08:21:02",25,0
"Bus 318",39.68162,-75.75389,1733343679,29,FALSE,TRUE,"2024-12-04 08:21:02",31,0
"Bus 320",39.68139,-75.75362,1733343691,29,FALSE,TRUE,"2024-12-04 08:21:17",15,0
"Bus 322",39.69567,-75.75064,1733343711,28,FALSE,TRUE,"2024-12-04 08:21:38",15,0
"Bus 322",39.69566,-75.75062,1733343731,28,FALSE,TRUE,"2024-12-04 08:21:59",10,0
"Bus 312",39.66584,-75.75292,1733343736,29,FALSE,TRUE,"2024-12-04 08:21:59",10,0
"Bus 236",39.666567,-75.75265,1733343737,29,FALSE,TRUE,"2024-12-04 08:22:04",15,0
"Bus 320",39.68141,-75.75361,1733343711,29,FALSE,TRUE,"2024-12-04 08:21:38",45,0
"Bus 180",39.681742,-75.751886,1733343744,30,FALSE,TRUE,"2024-12-04 08:22:09",20,0
"Bus 236",39.6669,-75.75279,1733343762,29,FALSE,TRUE,"2024-12-04 08:22:25",10,0
"Bus 319",39.68523,-75.75811,1733343749,30,FALSE,TRUE,"2024-12-04 08:22:14",30,0
"Bus 318",39.680499,-75.7537,1733343735,29,FALSE,TRUE,"2024-12-04 08:21:59",70,0
"Bus 180",39.68193,-75.74969,1733343794,30,FALSE,TRUE,"2024-12-04 08:22:57",15,0
"Bus 319",39.68525,-75.7581,1733343784,30,FALSE,TRUE,"2024-12-04 08:22:51",25,0
"Bus 312",39.66169,-75.7522,1733343797,29,FALSE,TRUE,"2024-12-04 08:23:02",30,0
"Bus 312",39.66158,-75.75116,1733343853,29,FALSE,TRUE,"2024-12-04 08:24:00",10,0
"Bus 318",39.675193,-75.753449,1733343895,29,FALSE,TRUE,"2024-12-04 08:24:41",10,0
"Bus 319",39.688103,-75.75656,1733343885,30,FALSE,TRUE,"2024-12-04 08:24:31",40,0
"Bus 320",39.6853,-75.75818,1733343851,29,FALSE,TRUE,"2024-12-04 08:23:54",70,0
"Bus 322",39.68405,-75.74567,1733343912,28,FALSE,TRUE,"2024-12-04 08:24:58",15,0
"Bus 322",39.68404,-75.74569,1733343933,28,FALSE,TRUE,"2024-12-04 08:25:19",20,0
"Bus 324",39.67685,-75.75014,1733343933,28,FALSE,TRUE,"2024-12-04 08:25:19",20,0
"Bus 312",39.66162,-75.75195,1733343953,29,FALSE,TRUE,"2024-12-04 08:25:39",15,0
"Bus 324",39.67684,-75.75012,1733343958,28,FALSE,TRUE,"2024-12-04 08:25:45",10,0
"Bus 319",39.690279,-75.756853,1733343970,30,FALSE,TRUE,"2024-12-04 08:25:55",35,0
"Bus 324",39.67682,-75.7501,1733343978,28,FALSE,TRUE,"2024-12-04 08:26:01",25,0
"Bus 322",39.68249,-75.7453,1733343989,28,FALSE,TRUE,"2024-12-04 08:26:13",20,0
"Bus 320",39.688103,-75.75656,1733344001,30,FALSE,TRUE,"2024-12-04 08:26:24",20,0
"Bus 324",39.67684,-75.75012,1733344008,28,FALSE,TRUE,"2024-12-04 08:26:35",20,0
"Bus 312",39.666567,-75.75265,1733344028,29,FALSE,TRUE,"2024-12-04 08:26:56",20,0
"Bus 322",39.68247,-75.74529,1733344013,28,FALSE,TRUE,"2024-12-04 08:26:40",46,0
"Bus 324",39.67683,-75.75014,1733344033,28,FALSE,TRUE,"2024-12-04 08:26:56",25,0
"Bus 319",39.69132,-75.76148,1733344070,30,FALSE,TRUE,"2024-12-04 08:27:35",10,0
"Bus 312",39.66689,-75.7528,1733344058,29,FALSE,TRUE,"2024-12-04 08:27:22",25,0
"Bus 318",39.664142,-75.75544,1733344090,29,FALSE,TRUE,"2024-12-04 08:27:55",15,0
"Bus 324",39.67685,-75.75012,1733344063,28,FALSE,TRUE,"2024-12-04 08:27:27",45,0
"Bus 324",39.67687,-75.75014,1733344113,28,FALSE,TRUE,"2024-12-04 08:28:16",10,0
"Bus 318",39.665724,-75.754467,1733344150,29,FALSE,TRUE,"2024-12-04 08:28:52",15,0
"Bus 320",39.690279,-75.756853,1733344061,30,FALSE,TRUE,"2024-12-04 08:27:27",125,0
"Bus 322",39.67868,-75.73606,1733344185,28,FALSE,TRUE,"2024-12-04 08:29:29",15,0
"Bus 318",39.66586,-75.75287,1733344195,29,FALSE,TRUE,"2024-12-04 08:29:39",10,0
"Bus 324",39.679314,-75.748517,1733344203,28,FALSE,TRUE,"2024-12-04 08:29:50",10,0
"Bus 322",39.677755,-75.73888,1733344231,28,FALSE,TRUE,"2024-12-04 08:30:18",10,0
"Bus 320",39.691494,-75.760508,1733344246,30,FALSE,TRUE,"2024-12-04 08:30:33",10,0
"Bus 318",39.66169,-75.7522,1733344250,29,FALSE,TRUE,"2024-12-04 08:30:33",35,0
"Bus 312",39.680467,-75.753518,1733344270,29,FALSE,TRUE,"2024-12-04 08:30:54",25,0
"Bus 319",39.68163,-75.75405,1733344285,30,FALSE,TRUE,"2024-12-04 08:31:10",10,0
"Bus 320",39.69128,-75.7615,1733344292,30,FALSE,TRUE,"2024-12-04 08:31:15",25,0
"Bus 318",39.66158,-75.75112,1733344310,29,FALSE,TRUE,"2024-12-04 08:31:36",15,0
"Bus 180",39.67699,-75.750227,1733343904,30,FALSE,TRUE,"2024-12-04 08:24:47",440,0
"Bus 319",39.6806,-75.75371,1733344335,30,FALSE,TRUE,"2024-12-04 08:31:59",15,0
"Bus 312",39.68107,-75.7536,1733344345,29,FALSE,TRUE,"2024-12-04 08:32:10",10,0
"Bus 324",39.68679,-75.74671,1733344383,28,FALSE,TRUE,"2024-12-04 08:32:47",10,0
"Bus 322",39.679314,-75.748517,1733344376,28,FALSE,TRUE,"2024-12-04 08:32:41",21,0
"Bus 324",39.68681,-75.74671,1733344398,28,FALSE,TRUE,"2024-12-04 08:33:02",15,0
"Bus 180",39.67447,-75.7532,1733344435,30,FALSE,TRUE,"2024-12-04 08:33:39",10,0
"Bus 322",39.677001,-75.75007,1733344457,28,FALSE,TRUE,"2024-12-04 08:34:00",15,0
"Bus 324",39.691,-75.7494,1733344478,28,FALSE,TRUE,"2024-12-04 08:34:26",15,0
"Bus 312",39.68528,-75.75813,1733344470,29,FALSE,TRUE,"2024-12-04 08:34:15",25,0
"Bus 318",39.666567,-75.75265,1733344465,29,FALSE,TRUE,"2024-12-04 08:34:10",30,0
"Bus 320",39.68159,-75.75401,1733344498,30,FALSE,TRUE,"2024-12-04 08:34:41",10,0
"Bus 318",39.66673,-75.7528,1733344505,29,FALSE,TRUE,"2024-12-04 08:34:52",10,0
"Bus 312",39.6853,-75.75815,1733344500,29,FALSE,TRUE,"2024-12-04 08:34:46",25,0
"Bus 320",39.68161,-75.75399,1733344518,30,FALSE,TRUE,"2024-12-04 08:35:02",15,0
"Bus 318",39.66675,-75.7528,1733344520,29,FALSE,TRUE,"2024-12-04 08:35:07",35,0
"Bus 322",39.67443,-75.75055,1733344542,28,FALSE,TRUE,"2024-12-04 08:35:28",15,0
"Bus 320",39.681742,-75.751886,1733344573,30,FALSE,TRUE,"2024-12-04 08:35:59",20,0
"Bus 236",39.680467,-75.753518,1733343937,29,FALSE,TRUE,"2024-12-04 08:25:24",671,0
"Bus 180",39.680467,-75.753518,1733344535,30,FALSE,TRUE,"2024-12-04 08:35:18",85,0
"Bus 312",39.68809,-75.75681,1733344610,29,FALSE,TRUE,"2024-12-04 08:36:37",15,0
"Bus 324",39.695166,-75.74859,1733344608,28,FALSE,TRUE,"2024-12-04 08:36:31",25,0
"Bus 180",39.6814,-75.7536,1733344635,30,FALSE,TRUE,"2024-12-04 08:36:58",10,0
"Bus 318",39.67388,-75.75345,1733344650,29,FALSE,TRUE,"2024-12-04 08:37:13",15,0
"Bus 180",39.68142,-75.7536,1733344650,30,FALSE,TRUE,"2024-12-04 08:37:13",25,0
"Bus 324",39.69567,-75.75064,1733344663,28,FALSE,TRUE,"2024-12-04 08:37:30",10,0
"Bus 312",39.690279,-75.756853,1733344681,29,FALSE,TRUE,"2024-12-04 08:37:46",30,0
"Bus 180",39.68144,-75.7536,1733344680,30,FALSE,TRUE,"2024-12-04 08:37:46",40,0
"Bus 322",39.67482,-75.76529,1733344728,28,FALSE,TRUE,"2024-12-04 08:38:33",20,0
"Bus 236",39.680467,-75.753518,1733344623,29,FALSE,TRUE,"2024-12-04 08:36:47",155,0
"Bus 312",39.691494,-75.760508,1733344761,29,FALSE,TRUE,"2024-12-04 08:39:06",25,0
"Bus 180",39.683033,-75.75559,1733344780,30,FALSE,TRUE,"2024-12-04 08:39:27",20,0
"Bus 322",39.67333,-75.76737,1733344799,28,FALSE,TRUE,"2024-12-04 08:39:42",10,0
"Bus 318",39.68124,-75.75366,1733344825,29,FALSE,TRUE,"2024-12-04 08:40:09",15,0
"Bus 324",39.68251,-75.74526,1733344838,28,FALSE,TRUE,"2024-12-04 08:40:25",10,0
"Bus 180",39.6852,-75.75809,1733344855,30,FALSE,TRUE,"2024-12-04 08:40:40",30,0
"Bus 324",39.68249,-75.74525,1733344853,28,FALSE,TRUE,"2024-12-04 08:40:40",35,0
"Bus 320",39.67699,-75.750227,1733344698,30,FALSE,TRUE,"2024-12-04 08:38:02",211,0
"Bus 312",39.68425,-75.759,1733344917,29,FALSE,TRUE,"2024-12-04 08:41:43",25,0
"Bus 318",39.68517,-75.75807,1733344945,29,FALSE,TRUE,"2024-12-04 08:42:09",10,0
"Bus 312",39.68426,-75.75902,1733344952,29,FALSE,TRUE,"2024-12-04 08:42:14",10,0
"Bus 312",39.68424,-75.75903,1733344967,29,FALSE,TRUE,"2024-12-04 08:42:30",15,0
"Bus 318",39.6852,-75.75807,1733344960,29,FALSE,TRUE,"2024-12-04 08:42:25",20,0
"Bus 322",39.667483,-75.779276,1733344969,28,FALSE,TRUE,"2024-12-04 08:42:35",25,0
"Bus 180",39.688103,-75.75656,1733344965,30,FALSE,TRUE,"2024-12-04 08:42:30",35,0
"Bus 318",39.68522,-75.75807,1733344985,29,FALSE,TRUE,"2024-12-04 08:42:51",20,0
"Bus 320",39.67446,-75.7531,1733344999,30,FALSE,TRUE,"2024-12-04 08:43:01",20,0
"Bus 320",39.67448,-75.75328,1733345029,30,FALSE,TRUE,"2024-12-04 08:43:32",10,0
"Bus 236",39.680467,-75.753518,1733344803,29,FALSE,TRUE,"2024-12-04 08:39:47",248,0
"Bus 324",39.677755,-75.73888,1733345028,28,FALSE,TRUE,"2024-12-04 08:43:32",30,0
"Bus 322",39.66999,-75.77702,1733345044,28,FALSE,TRUE,"2024-12-04 08:43:49",30,0
"Bus 318",39.688103,-75.75656,1733345095,29,FALSE,TRUE,"2024-12-04 08:44:41",25,0
"Bus 180",39.690279,-75.756853,1733345045,30,FALSE,TRUE,"2024-12-04 08:43:49",90,0
"Bus 312",39.680499,-75.7537,1733345092,29,FALSE,TRUE,"2024-12-04 08:44:36",45,0
"Bus 320",39.6803,-75.75356,1733345144,30,FALSE,TRUE,"2024-12-04 08:45:30",30,0
"Bus 236",39.680467,-75.753518,1733345061,29,FALSE,TRUE,"2024-12-04 08:44:04",115,0
"Bus 324",39.679314,-75.748517,1733345159,28,FALSE,TRUE,"2024-12-04 08:45:46",15,0
"Bus 320",39.680467,-75.753518,1733345179,30,FALSE,TRUE,"2024-12-04 08:46:02",10,0
"Bus 180",39.691494,-75.760508,1733345175,30,FALSE,TRUE,"2024-12-04 08:46:02",15,0
"Bus 236",39.680499,-75.7537,1733345181,29,FALSE,TRUE,"2024-12-04 08:46:07",10,0
"Bus 320",39.68271,-75.75359,1733345234,30,FALSE,TRUE,"2024-12-04 08:46:59",15,0
"Bus 318",39.690279,-75.756853,1733345166,29,FALSE,TRUE,"2024-12-04 08:45:51",105,0
"Bus 324",39.677001,-75.75007,1733345242,28,FALSE,TRUE,"2024-12-04 08:47:04",30,0
"Bus 320",39.68272,-75.75361,1733345254,30,FALSE,TRUE,"2024-12-04 08:47:20",20,0
"Bus 312",39.66756,-75.75307,1733345279,29,FALSE,TRUE,"2024-12-04 08:47:46",21,0
"Bus 180",39.68441,-75.7589,1733345295,30,FALSE,TRUE,"2024-12-04 08:48:02",16,0
"Bus 322",39.673584,-75.76672,1733345270,28,FALSE,TRUE,"2024-12-04 08:47:36",40,0
"Bus 180",39.6844,-75.75893,1733345316,30,FALSE,TRUE,"2024-12-04 08:48:23",20,0
"Bus 318",39.691494,-75.760508,1733345322,29,FALSE,TRUE,"2024-12-04 08:48:28",14,0
"Bus 320",39.68274,-75.75362,1733345279,30,FALSE,TRUE,"2024-12-04 08:47:46",65,0
"Bus 180",39.68438,-75.75894,1733345346,30,FALSE,TRUE,"2024-12-04 08:48:49",10,0
"Bus 318",39.69128,-75.76148,1733345362,29,FALSE,TRUE,"2024-12-04 08:49:04",45,0
"Bus 312",39.664142,-75.75544,1733345415,29,FALSE,TRUE,"2024-12-04 08:50:02",15,0
"Bus 322",39.67441,-75.75401,1733345440,28,FALSE,TRUE,"2024-12-04 08:50:23",10,0
"Bus 180",39.68161,-75.75418,1733345456,30,FALSE,TRUE,"2024-12-04 08:50:44",10,0
"Bus 324",39.67475,-75.7652,1733345452,28,FALSE,TRUE,"2024-12-04 08:50:39",10,0
"Bus 320",39.68528,-75.75814,1733345425,30,FALSE,TRUE,"2024-12-04 08:50:07",45,0
"Bus 236",39.680467,-75.753518,1733345196,29,FALSE,TRUE,"2024-12-04 08:46:23",276,0
"Bus 320",39.68527,-75.75812,1733345475,30,FALSE,TRUE,"2024-12-04 08:50:59",10,0
"Bus 180",39.6816,-75.75413,1733345481,30,FALSE,TRUE,"2024-12-04 08:51:05",10,0
"Bus 312",39.665724,-75.754467,1733345475,29,FALSE,TRUE,"2024-12-04 08:50:59",15,0
"Bus 236",39.68146,-75.7536,1733345512,29,FALSE,TRUE,"2024-12-04 08:51:36",45,0
"Bus 322",39.67686,-75.75013,1733345543,28,FALSE,TRUE,"2024-12-04 08:52:07",15,0
"Bus 180",39.681742,-75.751886,1733345526,30,FALSE,TRUE,"2024-12-04 08:51:51",35,0
"Bus 322",39.677001,-75.75007,1733345563,28,FALSE,TRUE,"2024-12-04 08:52:28",10,0
"Bus 320",39.688103,-75.75656,1733345551,30,FALSE,TRUE,"2024-12-04 08:52:18",30,0
